,Recall,PositiveRating,PerfRatio,Impact
00396-WYFF-Geoff_Hart.png.jpg,0.3445038495740995,0.43234705882299,6.67352857077576,40.896901009820645
00196-KVVU-Stefanie_Jay.png.jpg,0.5082650021243164,0.5474767579840637,7.696360116320257,47.32221692753491
00864-WINK-Therese_O¡¯Shea.png.jpg,0.41939800219815304,0.5078201427164716,7.556644185662916,46.59295261938538
00420-Bay_News_9-Juli_Marquez.png.jpg,0.44445405102800206,0.49945441381377437,7.244876656325195,44.71605643659365
00686-KRIV-Mike_Iscovitz.png.jpg,0.4368428434115178,0.39784086264285906,6.415782448747285,39.54320597270185
00458-Hawaii_News_Now-Keahi_Tucker.png.jpg,0.4109659735978525,0.45635026621824853,7.175568273996945,43.88836416425688
01230-KGUN-Jennifer_Waddell.png.jpg,0.42679670473372344,0.43393575711807825,7.239364375684698,44.58363908806695
00976-WOFL-Jayme_King.png.jpg,0.3465535244473099,0.3529646792215259,6.445705695821982,39.84971877349333
00734-KSWB-Chrissy_Russo.png.jpg,0.42563971015149293,0.4828509121878311,7.342722844909937,45.39359429615732
01005-WPLG-Laurie_Jennings.png.jpg,0.37300685863543936,0.4744181381154973,6.983820886328921,43.08591982692159
00195-KVVU-Sherry_Swensk.png.jpg,0.418989173513565,0.4430996005974504,7.089127615036522,43.639063060576746
00880-WISN-Portia_Young.png.jpg,0.392029567859687,0.3538457900257034,6.165136363987344,37.59034290637691
00514-KETV-Brandi_Petersen.png.jpg,0.4687167772541504,0.45000270466124587,6.98465247620276,42.884465756231684
00155-KSAT-Eileen_Gonzales.png.jpg,0.3904384760824984,0.44567004933405713,6.952928186017569,42.957486946406604
00915-WKRC-John_Gumm.png.jpg,0.37413362874358314,0.3947344667449803,6.599074682989631,40.46976033881309
01044-WRC-Angie_Goff.png.jpg,0.42889768615949464,0.4890080467003863,7.240321025852248,44.48428646229989
00067-KFVS-Mary-Ann_Maloney.png.jpg,0.467869681760685,0.5043433443328428,7.1893492432318595,44.2399926642294
00261-WCNC-Ira_Cronin.png.jpg,0.38469007947622,0.39856224348534713,6.301580583347474,38.501636522021776
00816-WGN-Larry_Potash.png.jpg,0.39931703543355546,0.4338545021753398,6.796551142809998,41.98949836786866
00306-WOWT-Brian_Mastre.png.jpg,0.4448989332963532,0.5008970782505904,6.821534742442395,41.8648526436268
00762-KTUL-Jennifer_Zeppelin.png.jpg,0.3713197450176421,0.4132507397682728,6.923510898185725,42.58842824124453
00549-KGTV-Steve_Atkinson.png.jpg,0.46188407717907365,0.45141223644502465,6.929877507440331,42.58459568442887
00716-KSL-Brooke_Walker.png.jpg.nodet.jpg,0.4522838915957289,0.4269396448905686,7.112726850938003,43.62655628751083
01196-FOX31-Kelly_D¡¯Ambrosio.png.jpg,0.36841074727928413,0.4328828894519347,6.9695420294568535,43.14453097018401
00967-WNBC-Michael_Gargiulo.png.jpg,0.3805054139902285,0.3921977821344264,6.554168561809441,40.1443023844332
01240-KNTV-Jon_Kelley.png.jpg,0.44964631456757953,0.43918603196184997,6.5942823018041645,40.39444977078656
00632-KOAT-Eric_Green.png.jpg,0.4440898100681705,0.5122174873978865,6.92168899312101,42.57948699513677
01150-WVEC-Vanessa_Coria.png.jpg,0.39304905277428703,0.4729401430118321,7.134514469210454,43.92417486112665
00707-KSEE-Stefani_Booroojian.png.jpg,0.42656384888924115,0.4326558306790598,6.916053567946083,42.71868535161403
01032-WPVI-Matt_O¡¯Donnell.png.jpg,0.42948772089036846,0.42001261637526516,6.826811275685165,42.09597541242135
00839-WHTM-James_Crummel.png.jpg,0.4099477959777329,0.4098914173051494,6.3213724024028455,38.60265108484136
00207-KY3-Ethan_Forhetz.png.jpg,0.4151083286151781,0.4871009088262311,6.911935122205871,42.31422588442201
00870-WISN-Joyce_Garbaciak.png.jpg,0.41055408765792145,0.40086430444618,6.603006569205775,40.68958278804566
00242-WBRZ-John_Pastorek.png.jpg,0.4484283230150451,0.4684194276677746,6.89762756208663,42.310198979762056
00035-KENS-Jared_Silverman.png.jpg,0.41954214464024453,0.5307614733825853,7.4957780506275675,46.51818828213362
00570-KHON-Jai_Cunningham.png.jpg,0.4524757942267922,0.4508290757493963,7.014566048148842,43.29307649049906
01009-WPLG-MJ_Acosta.png.jpg,0.42478198899526787,0.3901755842622656,6.536379760705275,40.1006330185569
00461-KABC-John_Gregory.png.jpg,0.42579384296037415,0.4003397400715936,6.317490743166677,38.888638015152516
01278-KSAT-Greg_Simmons.png.jpg,0.4606450245885221,0.42440568847885657,6.769263840982124,41.57720626668897
00493-KBAK_KBFX-Kurt_Rivera.png.jpg,0.3728993767627289,0.3724784370283783,6.0912756085419115,37.18844292678944
00135-KOTA-Katy_Urban.png.jpg,0.4272640017470333,0.39375057928578955,6.972147305521451,43.33378066421031
00769-KTVX-Kim_Fischer.png.jpg,0.4543320864380933,0.48361357401763067,7.441651744749278,46.01201751051824
00092-KMTV-Jennifer_Griswold.png.jpg,0.4196372964568902,0.4789939470698626,7.486032875943656,46.23070388757941
00288-WNCN-Sean_Maroney.png.jpg,0.3938959731615457,0.3544369522383814,6.448710150849147,39.636132472384524
00270-WFMY-Frank_Mickens.png.jpg,0.37760998149010716,0.31881752845571676,5.842842386622668,35.60058872908001
01148-WVEC-David_Alan.png.jpg,0.45111740273088674,0.4567676750253045,7.058958630231316,43.15114496832073
00701-KSAZ-Troy_Hayden.png.jpg,0.45673694501915163,0.4775505885574292,7.120189130834771,43.832666757417705
01257-KOLR-Ted_Keller.png.jpg,0.36071279986771665,0.38338101805112235,6.267207996428204,38.704881598150486
01152-WVEC-Lasalle_Blanks.png.jpg,0.44823000825678383,0.3283323025099053,5.931719663159509,36.09657797560932
01039-WRAL-Elizabeth_Gardner.png.jpg,0.4281005597244133,0.5138658631658916,6.878428074114911,42.268402508937754
00138-KPIX-Michelle_Griego.png.jpg,0.40989178155443085,0.37862274886019287,6.993523693860146,42.98109511635429
00559-KGW-Laural_Porter.png.jpg,0.40457135815938283,0.4436911379944593,6.902268186514572,42.34325329709889
00664-KPNX-Doug_Meehan.png.jpg,0.39767114945220927,0.39024897379217666,6.682787885323601,40.83421645785696
01305-KWTV-Robin_Marsh.png.jpg,0.3927557404654528,0.440455809952177,6.9091888776884325,42.53238561578647
00055-KETV-Adrian_Whitsett.png.jpg,0.4220145883261699,0.39920842193217665,6.1354222317617975,37.71557019625627
00547-KGPE-Evy_Ramos.png.jpg,0.3780890173998114,0.458208055206579,7.288026686613187,44.70893297834971
00143-KRON4-Pam_Moore.png.jpg,0.4362736469395616,0.4722939229426804,6.854752387195379,42.293326241893716
00591-KHSL___KNVN-Linda_Watkins-Bennett.png.jpg,0.3893496103911088,0.366444790976933,6.412974836094639,39.16239139863004
00829-WHDH-Christa_Delcamp.png.jpg,0.500283958755394,0.5697355109527183,7.5754734430688595,46.607617914645814
00503-KERO-Erin_Briscoe.png.jpg,0.4110034567558466,0.4689456647090347,6.935149364474005,42.94663442250723
00078-KGUN-Stella_Inger.png.jpg,0.450943278206286,0.4564224399240943,7.180398288114603,44.358258854547984
00122-KOLR_KOZL-Jennifer_Kielman.png.jpg,0.35750383747966685,0.3878067799680375,6.883043786149442,42.46813062666005
01138-WTXF-Kerry_Barrett.png.jpg,0.4078180262584725,0.4098914629334643,7.102546612341384,43.65285979683739
00950-WLWT-Todd_Dykes.png.jpg,0.3926597164298916,0.5134062575552786,7.1550407277760755,44.10937839719849
00882-WITI-Rob_Haswell.png.jpg,0.45571204727173364,0.3873706376511891,6.638086727906242,40.51652618588639
00345-WSPA-Diane_Lee.png.jpg,0.42704579856262115,0.5303933585386473,7.335618654706769,45.48606896908726
01220-KGO-Michael_Finney.png.jpg,0.3650163324436251,0.4024665593526698,6.591544359008322,40.35560996793879
00573-KHON-Trini_Kaopuiki.png.jpg,0.42501522885544585,0.48744956182368954,7.086090687964921,43.9042582278718
01003-WPLG-Betty_Davis.png.jpg,0.41310896139215036,0.37293551081634196,6.385771662132261,39.04170621337482
00463-KABC-Garth_Kemp.png.jpg,0.3748501239127141,0.37782030184592585,6.693848103401617,41.185424787884614
00201-KWTV-Jed_Castles.png.jpg,0.4295999428258398,0.4207906757637854,6.874126010624007,41.83714743620265
00779-KUTV-Heidi_Hatch.png.jpg,0.3777739579079006,0.3715390608134039,6.813996425159073,42.133058662607475
01308-KY3-Brandon_Beck.png.jpg,0.4614336562995399,0.4502042200075705,7.083198170096119,43.50972564128413
00307-WOWT-Jacki_Ochoa.png.jpg,0.4169689689990467,0.5012243515794287,7.234945090168932,44.49464291423929
00324-WRAL-Gerald_Owens.png.jpg,0.3919150767369487,0.3954012560901098,5.778846114063601,35.16493136843997
00986-WPBF-Mike_Lyons.png.jpg,0.3866905528628103,0.36480888969512265,6.581709896480567,40.5760502917207
01219-KGO-Spencer_Christian.png.jpg,0.42026478476398543,0.3625628590567714,6.02954643936716,36.57089509473572
00932-WLBT-Katina_Rankin.png.jpg,0.39728295776100153,0.3464628347164949,6.537912527868776,39.8126437536358
00823-WHAS-Andy_Treinen.png.jpg,0.44372622307326515,0.43011608996344425,6.94851379792831,42.563910320184675
00257-WBTV-Jamie_Boll.png.jpg,0.42077580369542344,0.46588459829834156,7.051046012645296,43.34410719822955
00579-KHOU-David_Paul.png.jpg,0.41567454406298243,0.49504687956950416,6.937003568561357,42.48311167211929
00232-WAFB-Andre¡¯_Moreau.png.jpg,0.4843685999688382,0.5001925522832421,7.492731762899269,46.05405981910038
00027-FOX2-Gasia_Mikaelian.png.jpg,0.36929709463741534,0.3885814227304327,6.668002457337369,40.97177330596682
00157-KSAT-Justin_Horne.png.jpg,0.4758203297417314,0.4492425731809751,6.935905308235862,42.73862828979594
00647-KOKI-Ron_Terrell.png.jpg,0.40968151584128376,0.48351853375694925,6.806653977689383,41.918995100803535
00072-KFVS-Mollie_Lair.png.jpg,0.3859192878501776,0.5093058279557655,7.692958942216742,47.47555931985697
01092-WTMJ-Susan_Kim.png.jpg,0.4392407794405023,0.4018334557408048,6.50779396383451,39.9482247516646
01217-KGO-Dan_Ashley.png.jpg,0.47034460023428193,0.4361663606768897,7.111687831606259,43.49152955489559
00831-WHDH-Reid_Lamberty.png.jpg,0.3505045586355239,0.4657149180481129,6.780500032865373,41.7421828356581
00292-WOAI-Albert_Flores.png.jpg,0.3996709576460695,0.4072543416465442,6.286240949258055,38.63969167710434
00921-WKYC-Erin_Kennedy.png.jpg,0.4442653000843696,0.4694173926230017,6.925169450930535,42.664245341834096
01013-WPTV-John_Favole.png.jpg,0.41146745152856246,0.4272068197783612,7.045554989279839,43.224037136254125
00548-KGPE-Jenny_Toste.png.jpg,0.4224994607672785,0.44610500516821944,6.998822835162206,43.25471440546132
00284-WNCN-Phil_Sanchez.png.jpg,0.4328673150562442,0.4123848646261086,6.60361448033547,40.51559883738953
00688-KRIV-Melinda_Spaulding.png.jpg,0.43792864787824615,0.3942871106433246,6.738336669140906,41.126160545763305
00852-WIAT-Mark_Prater.png.jpg,0.4011937320287301,0.4683468710472239,6.953422113613425,42.84673277361099
01027-WPVI-Tamala_Edwards.png.jpg,0.4232509146156165,0.4787548669254856,6.95700650937749,42.40111462624377
00732-KSWB-Kathleen_Bade.png.jpg,0.4270326635854256,0.4736537711959857,7.353881766953328,45.266077926931985
00575-KHON-Joe_Moore.png.jpg,0.35381818465887394,0.32479785024859914,5.9536395227832655,36.40202931155359
00134-KOTA-Alicia_Garcia.png.jpg,0.40865730024552827,0.4347742706301277,6.885282725018016,42.26294127396192
00646-KOKI-Michael_Seger.png.jpg,0.4337002098152475,0.43790563182838277,6.705807761961204,41.150023244151505
01172-WWBT-Ryan_Nobles.png.jpg,0.4333516320031279,0.47381311540965393,6.934207701557301,42.455563618355995
00476-KAKE-Susan_Peters.png.jpg,0.3980949615493242,0.36838745123710237,6.781625489670841,41.33174673129967
00353-WTOL-Jerry_Anderson.png.jpg,0.366786770975029,0.448437291949297,6.899034191242312,42.31731551343557
00299-WOWT-Greg_Armbrecht.png.jpg,0.42402991320229333,0.4545891424707876,7.153451148226284,44.23149931023774
00491-KBAK_KBFX-Miles_Muzio.png.jpg,0.4551889087264497,0.5133481956971465,7.356265015650925,45.166538170991295
00920-WKRN-Dawn_Davenport.png.jpg,0.45875210842927083,0.43696844560254505,7.140581827214337,43.75651559871197
00582-KHOU-Mia_Gradney.png.jpg,0.4261941558288168,0.35108485944517015,6.738907987206134,41.05582061963604
00318-WRAL-Jackie_Hyland.png.jpg,0.47300558427894757,0.5691836000631828,7.942261422481003,49.062199304001865
00283-WNCN-Sharon_Tazewell.png.jpg,0.4739539137242682,0.5168813291353674,7.352921342815802,45.38427658403849
01187-WXYZ-Dave_Rexroth.png.jpg,0.3892933388534303,0.4173002427736761,6.768169362427703,41.63935228042228
00636-KOB-Antoinette_Antonio.png.jpg,0.42395926892246893,0.4261593060225895,6.9355284033992035,42.26206793561409
00595-KITV-Justin_Fujioka.png.jpg,0.4358842425352729,0.3885214675373845,6.286266362616317,38.595538467041564
01340-WCPO-Tanya_O¡¯Rourke.png.jpg,0.41858023710145176,0.4064027801548498,6.72160111649524,41.24465335360658
00985-WPBF-Shelli_Lockhart.png.jpg,0.4471755399983359,0.426915907909103,6.779966988580324,41.26516151907329
00403-WYFF-Gabrielle_Komorowski.png.jpg,0.38753338275563287,0.48578708602357185,7.24824052372119,44.79153948051147
00144-KSAT-Mark_Austin.png.jpg,0.43112354528642627,0.38027236892199,6.530790224502986,40.121816654125105
00133-KOTA-Eric_Gardner.png.jpg,0.3657305278669668,0.4282764086796001,6.383920119704868,39.49967436523157
00546-KGPE-Scott_Mace.png.jpg,0.40313996039107125,0.4201063784264903,6.668148570465122,40.7411316286792
01045-WRC-Erika_Gonzalez.png.jpg,0.3818452426097344,0.42552379090570985,6.972938467052087,43.03058194616342
00093-KMTV-Ryan_McPike.png.jpg,0.3920404676079967,0.4446887782201305,6.834049202705394,42.16821225331147
00705-KSAZ-Cory_McCloskey.png.jpg,0.38555977653701956,0.4053925787990072,6.772879162871994,41.68668528532653
00869-WISN-Mark_Baden.png.jpg,0.3935885577950271,0.423298576022573,6.852715890231462,42.30810744063744
00510-KERO-Larissa_Wohl.png.jpg,0.42641867518753274,0.5057647662057659,7.05091391679181,43.390308447538935
00211-KY3-Paula_Morehouse.png.jpg,0.4181841859588399,0.42592834863534584,6.93501392646286,42.80936580877363
00495-KCBS-Kent_Shocknek.png.jpg,0.3867252255275656,0.465898555861092,6.657205020011336,41.0962979561617
00788-KWCH-Brian_Heap.png.jpg,0.4191653383451802,0.41161184680343404,6.760542988354608,41.52932486255286
01183-WXYZ-Chris_Edwards.png.jpg,0.38619010513607277,0.3724921186911821,6.4735887918707675,39.716474960080525
00108-KOCO-Brad_Sowder.png.jpg,0.4269421286720084,0.41625869155585166,7.0320141698342455,43.333678399958494
00748-KTRK-Melanie_Lawson.png.jpg,0.47071354606597104,0.4188042945485924,6.919916764741665,41.9681372830765
00153-KSAT-David_Sears.png.jpg,0.41193952619844143,0.44368874601734226,6.8210139565418775,41.97756092536005
01208-KENS-Fred_Lozano.png.jpg,0.3964796248726278,0.49739081300155946,7.131744992016498,43.920354452273344
00065-KFVS-Jim_Burns.png.jpg,0.44709289595885515,0.44020907836512496,6.8898636452767175,42.26135275374267
00413-ABC15-Steve_Irvin.png.jpg,0.45893572218721723,0.4929313207329407,6.880612595235923,41.9046077712836
01295-KTVU-Dave_Clark.png.jpg,0.4186465140388129,0.35653584741664346,5.92970751769008,36.054075020058534
01186-WXYZ-Joanne_Purtan.png.jpg,0.45710046164097606,0.5454927641618322,7.4322497860143395,45.693175864366864
01059-WRIC-Christina_Feerick.png.jpg,0.42184439549129893,0.40424960118100045,7.221011164822781,44.32327041366547
00670-KPRC-Rachel_McNeill.png.jpg,0.378711189978568,0.4349769371507168,6.697868411639464,41.11520310496579
01169-WWBT-Jim_Duncan.png.jpg,0.3752571947915905,0.38304974858622903,6.513736900631695,40.311291743771754
00676-KPTV-Kimberly_Maus.png.jpg,0.4681163487047576,0.5363795279798412,7.51604687577814,46.155866646796845
01061-WSFA-Tametria_Conner.png.jpg,0.4283368502875682,0.34799800123329383,6.205032874820553,37.75365252362306
00386-WVLA-Jesse_Gunkel.png.jpg,0.4519526827564906,0.5015950033002426,7.030835296877519,43.40390771111443
00161-KSPR-Jerry_Jacob.png.jpg,0.4446473338503718,0.43827562501298883,6.7302909628802645,41.391719675461275
01211-KENS-Natalie_Tejeda.png.jpg,0.45357657767405524,0.47250158049896546,7.482611936710754,46.26211482681747
01239-KNTV-Laura_Garcia-Cannon.png.jpg,0.4747306701357342,0.5462931816722484,7.765875299753646,47.776978095636856
00565-KGW-Stephanie_Stricklen.png.jpg,0.4253217519149446,0.4379034091662078,7.174054695160072,44.300577130688104
01091-WTMJ-Mike_Jacobs.png.jpg,0.3944830704279204,0.39357201579013595,6.607048707695811,40.682841764893304
00927-WLBT-Howard_Ballou.png.jpg,0.41221397677066374,0.38178056381230424,5.90265763397749,36.093588656285654
01259-KOLR-Shannon.png.jpg,0.4383537599907379,0.4562799595481,7.151199537440391,44.35358291182728
00871-WISN-Marianne_Lyles.png.jpg,0.4291367786055992,0.4246824751102824,6.925075839183896,42.217570165144195
00310-WOWT-Brittany_Gunter.png.jpg,0.4000046957497675,0.47349606455942267,6.9715525115369035,42.98589744068931
00833-WHP-Sherry_Christian.png.jpg,0.4307061926153971,0.4292644741933053,6.604271571635432,40.34078772203963
00372-WTVD-Heather_Waliga.png.jpg,0.37141619907375445,0.4468235969766153,6.902081554854378,42.480443896058425
00630-KOAT-Joe_Diaz.png.jpg,0.4176571308589946,0.3927520101435159,6.273105439515904,38.183363543386
00625-KNSD-Jodi_Kodesh.png.jpg,0.4310350137631491,0.4374152149236124,7.035855885919666,43.31966045361253
01174-WWBT-Heather_Sullivan.png.jpg,0.43242438871065403,0.5274512633172116,7.24575045552826,44.905834536993325
00290-WOAI-Randy_Beamer.png.jpg,0.46244201559462716,0.4935677154999177,7.041585665975755,43.167605726448095
00679-KRCR-Mike_Krueger.png.jpg,0.4416041585225631,0.47399046340248635,7.04913156334351,43.013756262747826
00454-Hawaii_News_Now-Lisa_Kubota.png.jpg,0.45852182392673657,0.43705904652544897,6.611034199289643,40.223980236051766
00276-WLOS-Julie_Wunder.png.jpg,0.4230608281712859,0.44618963463805833,6.900724528141483,42.51085652425364
01267-KPIX-Frank_Mallicoat.png.jpg,0.38718881758586077,0.4539419491870557,6.621280122828472,40.910124718576746
00140-KPRC-Dominique_Sachse.png.jpg.nodet.jpg,0.4100152269864634,0.44070731741817865,7.151603532577825,44.31094827433115
00451-Hawaii_News_Now-Ben_Gutierrez.png.jpg,0.4577147041046822,0.43234614964277057,6.297341181983347,38.33459747649537
00812-WGAL-Kim_Lemon.png.jpg,0.4529632889570432,0.4553752178931712,7.075490159864645,43.514822817931
00633-KOAT-Marisa_Maez.png.jpg,0.4420162310640965,0.4534667557698116,7.014276284840147,42.90075698474999
01102-WTSP-Jim_Van_Fleet.png.jpg,0.40762553723761563,0.4396212115938402,6.648835169207932,41.06135709419591
00252-WBTV-Sammi_Jo_Francis.png.jpg,0.35989508996838326,0.45420788651299243,7.092162718408439,43.74172838710421
00309-WOWT-Joe_Chiodo.png.jpg,0.4116768002052573,0.37981886932753844,6.733145584748276,41.74872022109123
00164-KSPR-Lauren_Matter.png.jpg,0.4461265654831055,0.4285630896156268,6.962842321314478,43.06168519554713
00958-WMBF-Marla_Branson.png.jpg,0.44888401393068667,0.5408865474965782,7.604891799263177,47.136262117864135
00253-WBTV-Paul_Cameron.png.jpg,0.3915036694391043,0.43589884313061106,6.730326464567103,41.33042161000086
01200-KBAK-Leyla_Santiago.png.jpg,0.40037429984529427,0.40620350528225996,7.160584224598663,44.14726926632694
00188-KVOA-Jeff_Beamish.png.jpg,0.417758450433692,0.36338678801390145,6.686503679910839,41.184854159829534
01177-WXIX-Sheila_Gray.png.jpg,0.39972425651088583,0.39629065567952887,6.781464827148591,41.5092991504922
00317-WPSD-Trent_Okerson.png.jpg,0.4527663296719707,0.46665849282166766,7.2129658576564974,44.43840102279736
00809-WGAL-Joe_Calhoun.png.jpg,0.3846980289604489,0.4396653485350482,6.805255411640818,41.81512119677775
00727-KSTU-Kerri_Cronk.png.jpg,0.4779281879583861,0.5474754256881309,7.470967817821185,46.54280951031539
00737-KTLA-Ginger_Chan.png.jpg,0.42480925183190155,0.4328578305850775,6.690311911147576,40.660930087767554
00316-WPSD-Laura_Emerson.png.jpg,0.42372636401296837,0.4764652749822887,7.269940167440716,44.47901609948434
01054-WREG-Kris_Anderson.png.jpg,0.44649510123093195,0.4322394746401886,6.576365062546594,40.42092482822682
01325-WBBM-Kate_Sullivan.png.jpg,0.41487205417642337,0.5059767903435769,7.360596127642229,45.55570233670845
00673-KPTV-Andy_Carson.png.jpg,0.3854147541037879,0.4493191826542962,6.871913870797463,42.19627993201175
00736-KSWB-Shally_Zomorodi.png.jpg,0.3539568984912198,0.40227306168894256,6.618052409869538,40.90498367481171
00957-WMBF-Heather_Biance.png.jpg,0.39813384521281114,0.4957281247717718,7.314338255702586,45.25218225133726
00180-KTRK-Dave_Ward.png.jpg,0.4026074944027883,0.504098646270355,6.728278821061776,41.66413173204232
00602-KJRH-Russ_McCaskey.png.jpg,0.3791408959821575,0.4147538527635289,6.619022356564818,40.62868615363101
01097-WTNH-Darren_Kramer.png.jpg,0.39703361185017305,0.45120718251335873,6.89128853031758,42.461067686552525
00801-WFTV-Vanessa_Echols.png.jpg,0.4759962955016853,0.4090593976463029,6.598889969026362,40.34416901998756
00764-KTVK-Royal_Norman.png.jpg,0.37389697514131126,0.33902455909390816,6.3330693042350745,39.03261773814405
00166-KSPR-Mike_Scott.png.jpg,0.3799708501170097,0.4548837541103537,6.930293102536259,42.63786275312263
00077-KGO-Kristen_Sze.png.jpg,0.4551748480576028,0.3898766477931931,6.513977558140326,39.497358808110235
00015-FOX_29-Cynthia_Lee.png.jpg,0.4409603975248306,0.5345278142032931,7.363531202196166,45.508457567783985
00152-KSAT-Mike_Osterhage.png.jpg,0.46756484739548454,0.4285913620275476,6.738124427390168,41.33687415110886
00163-KSPR-Kevin_Lighty.png.jpg,0.3887917072954762,0.4252968514728291,6.488239082351742,40.15245686386289
00217-KY3-Joe_Hickman.png.jpg,0.3993936212383421,0.3838746692306618,6.578151082028716,40.399153562981155
00943-WLS-Hosea_Sanders.png.jpg,0.4523741973459655,0.3632399557522343,5.87950942743736,35.78521258509361
00944-WLS-Phil_Schwarz.png.jpg,0.428519156076722,0.4320570067025314,7.103270271720024,43.71762721906973
00606-KJRH-Deana_Silk.png.jpg,0.4307617285909874,0.4046844524284677,6.810868032432702,41.802115674483986
00533-KFSN-Stephanie_Stone.png.jpg,0.4484498484615448,0.5138226789464743,7.461558218907547,45.86370584402056
00349-WSPA-Gordon_Dill.png.jpg,0.3864911053801948,0.399417258393499,6.802344259015211,41.93775884022105
00492-KBAK_KBFX-Aaron_Perlman.png.jpg,0.39099764931484504,0.3506835800758007,6.339838409453431,39.13704942956639
00715-KSL-Lori_Prichard.png.jpg,0.41321256959806685,0.5485573998996857,7.431801486205675,45.813239227924655
00009-FOX-Cody_Alcorn.png.jpg,0.4077132170293857,0.387062885121951,6.990028066856084,42.88995442112258
00267-WFMY-Eric_Chilton.png.jpg,0.4392553357084378,0.43876550483134774,6.637152510772771,40.737625008118776
00695-KRQE-Matt_Mauro.png.jpg,0.410559915043028,0.4926146083395237,7.008371087214092,43.08567228447629
00941-WLS-Tracy_Butler.png.jpg,0.4560604867037207,0.4755199141140612,7.336520838773345,44.85824790466852
00069-KFVS-Laura_Wibbenmeyer.png.jpg,0.37840430039630146,0.39410770929485933,6.837145554675958,41.95857199604988
00419-Bay_News_9-Mike_Clay.png.jpg,0.4058552212896698,0.4239927771539383,6.914798399754248,42.67250873719103
00361-WTVD-Chris_Hohmann.png.jpg,0.3961015353502261,0.48677788369164615,6.954704327757112,42.91496485211419
01048-WRC-Richard_Jordan.png.jpg,0.40653603793227777,0.41947748785549005,7.002223602971958,43.06123248034165
00884-WITI-Nicole_Koglin.png.jpg,0.41934478288127086,0.41975520437858166,7.009164166756425,43.049334831175464
00182-KTRK-Melanie_Lawson.png.jpg,0.47071354606597104,0.4188042945485924,6.919916764741665,41.9681372830765
00075-KGO-Cheryl_Jennings.png.jpg,0.3935562613939745,0.3725412220333898,6.9331393338292715,42.76683846436248
00910-WJW-Tracy_McCool.png.jpg,0.4222844935458965,0.5430860656018998,7.599594523734449,46.921477533568556
00315-WPSD-Todd_Faulkner.png.jpg,0.38467640634208,0.3907022977866248,6.51521827651007,40.225581606610774
00988-WPBF-Felicia_Rodriguez.png.jpg,0.4213179247823763,0.42878628000128977,6.980820032073085,42.89034128091379
00043-KENS-Mayra_Moreno.png.jpg,0.38335883152171835,0.4327769547000862,6.918837936496806,42.54187394079873
01024-WPTV-Michelle_Wright.png.jpg,0.4192323467532503,0.37123873196222684,6.375163730671237,38.829186150522546
00746-KTRK-Travis_Herzog.png.jpg,0.40597703107826855,0.43138192415030524,7.316703308997228,44.93244296432088
01244-KNTV-Jeff_Ranieri.png.jpg,0.408885014081824,0.46812348020209155,7.154557199232645,44.09230871921973
01228-KGUN-Erin_Christiansen.png.jpg,0.4888967391428055,0.5017325175197297,7.53098158903573,46.29420996177983
00497-KCBS-Kent_Shocknek.png.jpg,0.3873975139703927,0.45882485044068516,6.649312049976168,41.016389633374395
00650-KOTV-Rich_Lenz.png.jpg,0.3733904799875014,0.41125974231883117,6.585884105657961,40.56069072703261
01204-KCTV-Brad_Stephens.png.jpg,0.40415628564033224,0.4391735889714841,6.696785445140083,41.40008332467058
00235-WAFB-Cheryl_Mercedes.png.jpg,0.4169783559648159,0.4873850114947847,7.298986229247524,45.17193958644553
00465-KABC-Phillip_Palmer.png.jpg,0.38666518654176996,0.4090536468548967,6.716592131389648,41.42009350704521
00861-WINK-Rob_Spicker.png.jpg,0.41008952595563297,0.4277531274904816,6.733844480449068,41.61918362142706
00074-KGO-Ama_Daetz.png.jpg,0.4634633822488209,0.4189525679255875,6.965086186118025,42.70303420367479
01199-KBAK-Lisa_Krch.png.jpg,0.46030060706293474,0.49499129122184343,7.610150568490207,46.75875493282806
00832-WHIO-Scott_Dean.png.jpg,0.45689372816185647,0.42174566982324985,6.612927317685651,40.502310596472135
01191-ABC15-Kirk_Yuhnke.png.jpg,0.421575576935344,0.48726585616638324,7.1614214663611415,44.46621163295981
01064-WSFA-Valorie_Lawson.png.jpg,0.47637303310195145,0.464489446489651,6.904414083732626,42.21653523534565
00336-WSOC-Keith_Monday.png.jpg,0.4514492304639932,0.42269973574301484,6.955187401274564,42.81171596859305
00432-CSN_Philadelphia-John_Gonzalez.png.jpg,0.38850173253420583,0.3988556242796496,6.6318707798557766,40.87185191920621
00894-WJBK-Sherry_Margolis.png.jpg,0.4793838974560717,0.4750474154963818,7.305933224539717,44.95099516735117
00815-WGN-Erin_McElroy.png.jpg,0.4151093271373193,0.4033397766553308,7.158679778447854,44.35272258384323
00851-WIAT-Gene_Norman.png.jpg,0.43551433841895415,0.41507470284656195,6.486972610367156,40.038609879659234
00787-KWCH-Roger_Cornish.png.jpg,0.3853948890641091,0.4439418915415763,6.641151710012217,40.93926528890443
00814-WGN-Robin_Baumgarten.png.jpg,0.45221120080475885,0.424382945240013,7.078239650900292,43.28286863985852
00960-WMBF-David_Klugh.png.jpg,0.42206097879341675,0.4650371891683172,6.656090030394097,40.56275464575765
00429-CSN_Philadelphia-Marshall_Harris.png.jpg,0.38844014869503385,0.32590006357435564,5.846807737516239,35.722071228382326
01007-WPLG-Jen_Herrera.png.jpg,0.4169269233369607,0.4750837006285121,6.897767894625878,42.44849571687506
